ts_code,trade_date,pre_close,open,high,low,close,change,pct_chg,vol,amount
159387.SZ,20260304,1.639,1.618,1.647,1.61,1.625,-0.014,-0.8542,1004388.0,163481.279
159387.SZ,20260303,1.674,1.685,1.71,1.636,1.639,-0.035,-2.0908,1077085.57,179611.508
159387.SZ,20260302,1.686,1.644,1.702,1.644,1.674,-0.012,-0.7117,859243.0,144305.068
159387.SZ,20260227,1.682,1.682,1.686,1.668,1.686,0.004,0.2378,601921.0,101177.237
159387.SZ,20260226,1.712,1.719,1.719,1.674,1.682,-0.03,-1.7523,652353.0,109564.145
159387.SZ,20260225,1.691,1.691,1.724,1.684,1.712,0.021,1.2419,719228.0,122743.09
159387.SZ,20260224,1.688,1.699,1.71,1.688,1.691,0.003,0.1777,617436.0,104884.146
159387.SZ,20260213,1.725,1.719,1.719,1.686,1.688,-0.037,-2.1449,1218933.0,207876.703
159387.SZ,20260212,1.695,1.695,1.73,1.695,1.725,0.03,1.7699,586998.0,100527.085
159387.SZ,20260211,1.701,1.695,1.707,1.689,1.695,-0.006,-0.3527,682504.0,115896.564
159387.SZ,20260210,1.715,1.716,1.72,1.696,1.701,-0.014,-0.8163,748582.0,127842.955
159387.SZ,20260209,1.67,1.692,1.724,1.692,1.715,0.045,2.6946,812680.0,138926.587
159387.SZ,20260206,1.652,1.619,1.695,1.619,1.67,0.018,1.0896,800639.28,134379.024
159387.SZ,20260205,1.718,1.719,1.719,1.641,1.652,-0.066,-3.8417,1953574.0,323236.918
159387.SZ,20260204,1.696,1.69,1.72,1.682,1.718,0.022,1.2972,1114574.69,188529.691
159387.SZ,20260203,1.642,1.635,1.696,1.635,1.696,0.054,3.2887,2109557.0,353784.504
159387.SZ,20260202,1.667,1.659,1.69,1.635,1.642,-0.025,-1.4997,2531145.0,420383.905
159387.SZ,20260130,1.667,1.667,1.68,1.619,1.667,0.0,0.0,1343833.21,221785.231
159387.SZ,20260129,1.696,1.696,1.7,1.665,1.667,-0.029,-1.7099,1156090.0,194924.64
159387.SZ,20260128,1.726,1.718,1.718,1.672,1.696,-0.03,-1.7381,1183463.0,199394.444
159387.SZ,20260127,1.732,1.732,1.743,1.67,1.726,-0.006,-0.3464,1209238.32,205395.109
159387.SZ,20260126,1.774,1.801,1.805,1.727,1.732,-0.042,-2.3675,1368222.0,239363.702
159387.SZ,20260123,1.692,1.7,1.774,1.7,1.774,0.082,4.8463,379381.0,66574.933
159387.SZ,20260122,1.7,1.7,1.727,1.686,1.692,-0.008,-0.4706,716118.0,121478.308
159387.SZ,20260121,1.68,1.674,1.718,1.674,1.7,0.02,1.1905,756857.0,129072.899
159387.SZ,20260120,1.726,1.729,1.737,1.672,1.68,-0.046,-2.6651,916414.0,155114.615
159387.SZ,20260119,1.718,1.718,1.746,1.715,1.726,0.008,0.4657,759959.0,131480.28
159387.SZ,20260116,1.699,1.707,1.732,1.707,1.718,0.019,1.1183,576498.0,99132.312
159387.SZ,20260115,1.682,1.682,1.718,1.674,1.699,0.017,1.0107,380022.0,64708.319
159387.SZ,20260114,1.673,1.672,1.723,1.66,1.682,0.009,0.538,755692.0,127902.326
159387.SZ,20260113,1.701,1.701,1.703,1.667,1.673,-0.028,-1.6461,495447.0,83501.433
159387.SZ,20260112,1.693,1.693,1.705,1.66,1.701,0.008,0.4725,472643.02,79560.217
159387.SZ,20260109,1.681,1.681,1.71,1.678,1.693,0.012,0.7139,379019.87,64371.045
159387.SZ,20260108,1.683,1.68,1.697,1.667,1.681,-0.002,-0.1188,353894.0,59586.506
159387.SZ,20260107,1.68,1.678,1.701,1.664,1.683,0.003,0.1786,324010.0,54458.515
159387.SZ,20260106,1.663,1.665,1.689,1.659,1.68,0.017,1.0222,344747.0,57677.783
159387.SZ,20260105,1.62,1.619,1.664,1.619,1.663,0.043,2.6543,305880.0,50340.508
159387.SZ,20251231,1.644,1.67,1.67,1.616,1.62,-0.024,-1.4599,306553.0,50038.249
159387.SZ,20251230,1.634,1.641,1.652,1.615,1.644,0.01,0.612,307996.0,50173.179
159387.SZ,20251229,1.659,1.661,1.661,1.63,1.634,-0.025,-1.5069,363770.0,59758.883
159387.SZ,20251226,1.631,1.656,1.682,1.623,1.659,0.028,1.7167,328481.0,54568.369
159387.SZ,20251225,1.621,1.613,1.636,1.609,1.631,0.01,0.6169,294402.0,47674.682
159387.SZ,20251224,1.613,1.604,1.625,1.6,1.621,0.008,0.496,367527.0,59278.598
159387.SZ,20251223,1.585,1.586,1.627,1.586,1.613,0.028,1.7666,421959.0,67761.752
159387.SZ,20251222,1.563,1.565,1.592,1.565,1.585,0.022,1.4075,447942.0,70984.707
159387.SZ,20251219,1.554,1.56,1.575,1.555,1.563,0.009,0.5792,349908.0,54749.553
159387.SZ,20251218,1.594,1.591,1.591,1.554,1.554,-0.04,-2.5094,411601.0,64694.8
159387.SZ,20251217,1.55,1.553,1.596,1.552,1.594,0.044,2.8387,491762.0,77120.653
159387.SZ,20251216,1.588,1.596,1.6,1.536,1.55,-0.038,-2.3929,481030.0,74582.15
159387.SZ,20251215,1.621,1.614,1.621,1.583,1.588,-0.033,-2.0358,205172.0,32781.133
159387.SZ,20251212,1.619,1.625,1.63,1.594,1.621,0.002,0.1235,193720.0,31119.329
159387.SZ,20251211,1.633,1.631,1.664,1.616,1.619,-0.014,-0.8573,249313.0,40912.488
159387.SZ,20251210,1.641,1.633,1.641,1.608,1.633,-0.008,-0.4875,266455.03,43221.986
159387.SZ,20251209,1.658,1.66,1.668,1.632,1.641,-0.017,-1.0253,253893.0,41892.822
159387.SZ,20251208,1.62,1.618,1.665,1.617,1.658,0.038,2.3457,291358.0,48081.198
159387.SZ,20251205,1.597,1.6,1.622,1.582,1.62,0.023,1.4402,293471.0,47215.4
159387.SZ,20251204,1.588,1.586,1.602,1.574,1.597,0.009,0.5668,377756.0,60200.082
159387.SZ,20251203,1.606,1.606,1.626,1.582,1.588,-0.018,-1.1208,359747.0,57412.689
159387.SZ,20251202,1.626,1.626,1.626,1.6,1.606,-0.02,-1.23,260456.0,41894.979
159387.SZ,20251201,1.626,1.627,1.634,1.608,1.626,0.0,0.0,311215.0,50387.848
159387.SZ,20251128,1.602,1.599,1.633,1.592,1.626,0.024,1.4981,385160.04,62290.228
159387.SZ,20251127,1.599,1.608,1.649,1.598,1.602,0.003,0.1876,379784.0,61556.922
159387.SZ,20251126,1.591,1.593,1.624,1.577,1.599,0.008,0.5028,379371.04,60712.786
159387.SZ,20251125,1.559,1.567,1.613,1.567,1.591,0.032,2.0526,267890.0,42787.808
159387.SZ,20251124,1.557,1.561,1.572,1.544,1.559,0.002,0.1285,294810.31,45934.219
159387.SZ,20251121,1.64,1.624,1.624,1.555,1.557,-0.083,-5.061,330827.1,52315.907
159387.SZ,20251120,1.666,1.67,1.693,1.638,1.64,-0.026,-1.5606,308737.0,51359.049
159387.SZ,20251119,1.669,1.667,1.69,1.657,1.666,-0.003,-0.1797,258157.0,43035.472
159387.SZ,20251118,1.73,1.729,1.735,1.656,1.669,-0.061,-3.526,211497.0,35679.933
159387.SZ,20251117,1.734,1.735,1.744,1.705,1.73,-0.004,-0.2307,197022.02,33943.248
159387.SZ,20251114,1.777,1.771,1.775,1.734,1.734,-0.043,-2.4198,206194.0,36176.139
159387.SZ,20251113,1.696,1.687,1.799,1.687,1.777,0.081,4.7759,129235.12,22691.709
159387.SZ,20251112,1.73,1.699,1.73,1.674,1.696,-0.034,-1.9653,74719.77,12653.442
159387.SZ,20251111,1.729,1.741,1.767,1.723,1.73,0.001,0.0578,120429.0,21013.091
159387.SZ,20251110,1.764,1.767,1.793,1.712,1.729,-0.035,-1.9841,135824.0,23621.012
159387.SZ,20251107,1.75,1.746,1.783,1.724,1.764,0.014,0.8,136557.0,23969.47
159387.SZ,20251106,1.723,1.725,1.766,1.719,1.75,0.027,1.567,169873.0,29648.174
159387.SZ,20251105,1.665,1.613,1.732,1.613,1.723,0.058,3.4835,196405.59,33025.302
159387.SZ,20251104,1.725,1.747,1.747,1.653,1.665,-0.06,-3.4783,308461.0,51536.01
159387.SZ,20251103,1.719,1.705,1.731,1.67,1.725,0.006,0.349,220382.06,37316.338
159387.SZ,20251031,1.74,1.73,1.793,1.719,1.719,-0.021,-1.2069,98905.0,17456.638
159387.SZ,20251030,1.735,1.747,1.771,1.739,1.74,0.005,0.2882,101123.0,17765.152
159387.SZ,20251029,1.633,1.633,1.737,1.633,1.735,0.102,6.2462,130287.0,22232.271
159387.SZ,20251028,1.638,1.639,1.658,1.621,1.633,-0.005,-0.3053,58755.17,9633.209
159387.SZ,20251027,1.635,1.649,1.669,1.613,1.638,0.003,0.1835,80581.0,13183.638
159387.SZ,20251024,1.587,1.587,1.636,1.587,1.635,0.048,3.0246,83449.0,13544.163
159387.SZ,20251023,1.57,1.57,1.59,1.542,1.587,0.017,1.0828,55048.0,8611.749
159387.SZ,20251022,1.588,1.588,1.6,1.559,1.57,-0.018,-1.1335,41570.0,6542.345
159387.SZ,20251021,1.559,1.569,1.599,1.554,1.588,0.029,1.8602,55589.01,8792.144
159387.SZ,20251020,1.536,1.545,1.586,1.545,1.559,0.023,1.4974,59185.02,9271.767
159387.SZ,20251017,1.629,1.627,1.632,1.531,1.536,-0.093,-5.709,90546.0,14100.207
159387.SZ,20251016,1.611,1.609,1.647,1.596,1.629,0.018,1.1173,71899.0,11698.941
159387.SZ,20251015,1.565,1.565,1.616,1.541,1.611,0.046,2.9393,71388.0,11263.074
159387.SZ,20251014,1.626,1.649,1.668,1.56,1.565,-0.061,-3.7515,96609.01,15682.92
159387.SZ,20251013,1.634,1.521,1.635,1.52,1.626,-0.008,-0.4896,79847.0,12776.91
159387.SZ,20251010,1.744,1.744,1.76,1.622,1.634,-0.11,-6.3073,123799.0,20597.805
159387.SZ,20251009,1.718,1.71,1.776,1.71,1.744,0.026,1.5134,82869.0,14491.675
159387.SZ,20250930,1.69,1.695,1.732,1.684,1.718,0.028,1.6568,92254.0,15789.123
159387.SZ,20250929,1.633,1.641,1.713,1.641,1.69,0.057,3.4905,150284.0,25370.918
159387.SZ,20250926,1.668,1.669,1.725,1.63,1.633,-0.035,-2.0983,139618.0,23226.406
159387.SZ,20250925,1.638,1.629,1.689,1.628,1.668,0.03,1.8315,94175.0,15647.482
159387.SZ,20250924,1.579,1.58,1.638,1.559,1.638,0.059,3.7365,139487.0,22384.792
159387.SZ,20250923,1.547,1.55,1.599,1.535,1.579,0.032,2.0685,162249.0,25448.254
159387.SZ,20250922,1.536,1.551,1.551,1.523,1.547,0.011,0.7161,97139.0,14956.006
159387.SZ,20250919,1.557,1.557,1.576,1.534,1.536,-0.021,-1.3487,71829.0,11162.861
159387.SZ,20250918,1.572,1.575,1.594,1.53,1.557,-0.015,-0.9542,111604.06,17489.409
159387.SZ,20250917,1.544,1.545,1.583,1.53,1.572,0.028,1.8135,98890.01,15416.173
159387.SZ,20250916,1.532,1.52,1.563,1.503,1.544,0.012,0.7833,99385.08,15200.409
159387.SZ,20250915,1.503,1.511,1.596,1.511,1.532,0.029,1.9295,128117.0,20019.528
159387.SZ,20250912,1.513,1.516,1.532,1.493,1.503,-0.01,-0.6609,94765.09,14314.49
159387.SZ,20250911,1.465,1.457,1.513,1.442,1.513,0.048,3.2765,110990.0,16437.83
159387.SZ,20250910,1.483,1.461,1.479,1.442,1.465,-0.018,-1.2138,107089.18,15662.126
159387.SZ,20250909,1.535,1.501,1.515,1.472,1.483,-0.052,-3.3876,187161.0,27910.08
159387.SZ,20250908,1.516,1.542,1.55,1.487,1.535,0.019,1.2533,394751.06,59879.322
159387.SZ,20250905,1.366,1.346,1.516,1.343,1.516,0.15,10.981,133781.01,19580.779
159387.SZ,20250904,1.372,1.365,1.436,1.341,1.366,-0.006,-0.4373,89298.01,12464.393
159387.SZ,20250903,1.329,1.33,1.386,1.33,1.372,0.043,3.2355,101063.11,13835.351
159387.SZ,20250902,1.336,1.338,1.365,1.314,1.329,-0.007,-0.524,52764.0,7072.189
159387.SZ,20250901,1.329,1.33,1.343,1.323,1.336,0.007,0.5267,63131.0,8427.033
159387.SZ,20250829,1.284,1.285,1.356,1.281,1.329,0.045,3.5047,71336.04,9414.779
159387.SZ,20250828,1.265,1.265,1.287,1.25,1.284,0.019,1.502,40371.02,5124.181
159387.SZ,20250827,1.266,1.27,1.328,1.265,1.265,-0.001,-0.079,65892.27,8444.015
159387.SZ,20250826,1.282,1.287,1.294,1.265,1.266,-0.016,-1.248,56576.48,7198.695
159387.SZ,20250825,1.24,1.245,1.291,1.245,1.282,0.042,3.3871,57125.07,7270.362
159387.SZ,20250822,1.206,1.211,1.24,1.211,1.24,0.034,2.8192,52960.03,6498.813
159387.SZ,20250821,1.222,1.224,1.226,1.202,1.206,-0.016,-1.3093,38186.0,4638.364
159387.SZ,20250820,1.217,1.205,1.222,1.196,1.222,0.005,0.4108,44997.0,5426.318
159387.SZ,20250819,1.218,1.212,1.225,1.211,1.217,-0.001,-0.0821,40696.0,4968.965
159387.SZ,20250818,1.202,1.206,1.226,1.2,1.218,0.016,1.3311,45616.26,5534.744
159387.SZ,20250815,1.16,1.171,1.208,1.171,1.202,0.042,3.6207,48336.12,5747.413
159387.SZ,20250814,1.175,1.184,1.184,1.155,1.16,-0.015,-1.2766,55265.0,6483.54
159387.SZ,20250813,1.153,1.156,1.177,1.147,1.175,0.022,1.9081,39395.0,4583.778
159387.SZ,20250812,1.149,1.143,1.16,1.13,1.153,0.004,0.3481,29468.0,3356.377
159387.SZ,20250811,1.118,1.118,1.149,1.118,1.149,0.031,2.7728,29838.04,3376.65
159387.SZ,20250808,1.109,1.1,1.133,1.1,1.118,0.009,0.8115,47199.26,5312.921
159387.SZ,20250807,1.117,1.114,1.115,1.099,1.109,-0.008,-0.7162,37138.0,4104.963
159387.SZ,20250806,1.104,1.1,1.117,1.1,1.117,0.013,1.1775,28422.96,3157.499
159387.SZ,20250805,1.1,1.106,1.107,1.099,1.104,0.004,0.3636,26817.12,2957.863
159387.SZ,20250804,1.093,1.089,1.1,1.085,1.1,0.007,0.6404,41015.29,4471.676
159387.SZ,20250801,1.084,1.095,1.102,1.088,1.093,0.009,0.8303,27327.03,2990.5
159387.SZ,20250731,1.107,1.107,1.115,1.08,1.084,-0.023,-2.0777,45493.12,4994.708
159387.SZ,20250730,1.133,1.128,1.128,1.1,1.107,-0.026,-2.2948,29946.03,3340.374
159387.SZ,20250729,1.127,1.131,1.133,1.122,1.133,0.006,0.5324,22423.01,2525.493
159387.SZ,20250728,1.122,1.122,1.132,1.122,1.127,0.005,0.4456,29466.04,3319.328
159387.SZ,20250725,1.132,1.132,1.132,1.12,1.122,-0.01,-0.8834,24532.11,2754.305
159387.SZ,20250724,1.106,1.114,1.132,1.114,1.132,0.026,2.3508,29094.39,3270.158
159387.SZ,20250723,1.116,1.112,1.12,1.106,1.106,-0.01,-0.8961,26320.07,2932.186
159387.SZ,20250722,1.104,1.104,1.127,1.104,1.116,0.012,1.087,32938.23,3663.926
159387.SZ,20250721,1.096,1.098,1.105,1.095,1.104,0.008,0.7299,49511.55,5453.903
159387.SZ,20250718,1.091,1.101,1.104,1.088,1.096,0.005,0.4583,36365.07,3979.084
159387.SZ,20250717,1.085,1.095,1.095,1.079,1.091,0.006,0.553,27832.09,3018.367
159387.SZ,20250716,1.084,1.084,1.085,1.078,1.085,0.001,0.0923,32390.22,3506.517
159387.SZ,20250715,1.09,1.09,1.098,1.075,1.084,-0.006,-0.5505,70876.33,7713.329
159387.SZ,20250714,1.09,1.097,1.097,1.088,1.09,0.0,0.0,14011.75,1528.145
159387.SZ,20250711,1.083,1.079,1.098,1.079,1.09,0.007,0.6464,57542.61,6285.906
159387.SZ,20250710,1.075,1.084,1.087,1.075,1.083,0.008,0.7442,71846.87,7773.493
159387.SZ,20250709,1.078,1.078,1.086,1.071,1.075,-0.003,-0.2783,61184.72,6616.024
159387.SZ,20250708,1.045,1.05,1.08,1.05,1.078,0.033,3.1579,64734.32,6947.873
159387.SZ,20250707,1.051,1.055,1.055,1.041,1.045,-0.006,-0.5709,21818.14,2282.744
159387.SZ,20250704,1.069,1.064,1.069,1.051,1.051,-0.018,-1.6838,69604.16,7364.951
159387.SZ,20250703,1.051,1.048,1.073,1.048,1.069,0.018,1.7127,89367.03,9453.358
159387.SZ,20250702,1.057,1.056,1.056,1.041,1.051,-0.006,-0.5676,57161.12,6002.779
159387.SZ,20250701,1.061,1.065,1.065,1.044,1.057,-0.004,-0.377,68976.7,7259.359
159387.SZ,20250630,1.046,1.053,1.061,1.046,1.061,0.015,1.434,102875.2,10854.712
159387.SZ,20250627,1.042,1.05,1.061,1.044,1.046,0.004,0.3839,182374.22,19204.298
159387.SZ,20250626,1.047,1.055,1.059,1.041,1.042,-0.005,-0.4776,177619.0,18692.568
159387.SZ,20250625,1.033,1.033,1.05,1.032,1.047,0.014,1.3553,236497.45,24601.591
159387.SZ,20250624,1.007,1.002,1.034,1.002,1.033,0.026,2.5819,519103.59,53151.251
159387.SZ,20250623,0.99,0.995,1.007,0.993,1.007,0.017,1.7172,70649.41,7069.063
159387.SZ,20250620,0.995,1.004,1.01,0.99,0.99,-0.005,-0.5025,77148.09,7693.739
159387.SZ,20250619,1.01,1.007,1.019,0.994,0.995,-0.015,-1.4851,157161.47,15918.849
159387.SZ,20250618,1.003,1.0,1.012,1.0,1.01,0.007,0.6979,144996.51,14635.078
159387.SZ,20250617,1.002,1.003,1.01,1.0,1.003,0.001,0.0998,80522.19,8080.774
159387.SZ,20250616,0.996,0.996,1.003,0.996,1.002,0.006,0.6024,82766.15,8285.877
159387.SZ,20250613,1.009,1.012,1.015,0.996,0.996,-0.013,-1.2884,99459.41,9975.441
159387.SZ,20250612,1.01,1.005,1.013,1.002,1.009,-0.001,-0.099,175741.1,17696.041
159387.SZ,20250611,0.998,0.997,1.018,0.997,1.01,0.012,1.2024,590163.76,59778.726
159387.SZ,20250610,1.008,1.007,1.014,0.993,0.998,-0.01,-0.9921,1469820.43,148243.717
